954,560735828854	1045,43926417115
963,351076040938	1036,64892395906
957,806327091834	1042,19367290817
952,473867976409	1047,52613202359
961,342553771007	1038,65744622899
969,875051667928	1030,12494833207
964,076920171643	1035,92307982836
972,504163080493	1027,49583691951
980,602953994964	1019,39704600504
974,381330460845	1025,61866953916
968,406221758392	1031,59377824161
962,665447690512	1037,33455230949
957,147110442187	1042,85288955781
965,83968443379	1034,16031556621
974,198710432029	1025,80128956797
968,230801589274	1031,76919841073
976,496866133227	1023,50313386677
970,438193950641	1029,56180604936
964,61802725801	1035,38197274199
959,024359349692	1040,97564065031
953,645527921331	1046,35447207867
948,470287562217	1051,52971243778
957,487859378368	1042,51214062163
952,167499455594	1047,83250054441
947,047645255159	1052,95235474484
942,117655594881	1057,88234440512
937,367392541906	1062,63260745809
946,787233682303	1053,2127663177
941,866815498286	1058,13318450171
937,125611854155	1062,87438814585
932,554027206253	1067,44597279375
942,14298270549	1057,85701729451
937,391804463722	1062,60819553628
946,810779430718	1053,18922056928
955,889496168231	1044,11050383177
950,629699036043	1049,37030096396
959,567202654417	1040,43279734558
968,167655545126	1031,83234445487
962,436181175293	1037,56381882471
970,926665904975	1029,07333409503
965,087366264025	1034,91263373598
959,475539759718	1040,52446024028
954,079492726233	1045,92050727377
962,887943357842	1037,11205664216
957,361039953705	1042,6389600463
966,04549518314	1033,95450481686
960,396538750119	1039,60346124988
968,965285902023	1031,03471409798
963,202700657499	1036,7972993425
971,663671111301	1028,3363288887
965,795470034356	1034,20452996565
974,156210422862	1025,84378957714
968,189976838555	1031,81002316145
962,457632544235	1037,54236745577
956,947292053502	1043,0527079465
965,647444915692	1034,35255508431
960,013923665192	1039,98607633481
968,59730680627	1031,40269319373
962,849080616783	1037,15091938322
957,32367377448	1042,67632622552
952,009547421888	1047,99045257811
946,895597330918	1053,10440266908
955,97119725403	1044,02880274597
964,708311059017	1035,29168894098
973,111151618725	1026,88884838128
981,18607344486	1018,81392655514
974,94123492757	1025,05876507243
982,944038039381	1017,05596196062
976,629112213732	1023,37088778627
970,56520697465	1029,43479302535
964,74006704411	1035,25993295589
973,141679336337	1026,85832066366
967,215400015586	1032,78459998441
961,520999697026	1038,47900030298
970,04665017392	1029,95334982608
964,241806776603	1035,7581932234
958,662680519219	1041,33731948078
967,297634664201	1032,7023653358
961,600035672951	1038,39996432705
970,122652359527	1029,87734764047
964,314835489765	1035,68516451024
972,732887526874	1027,26711247313
966,822687173251	1033,17731282675
975,143554354863	1024,85644564514
983,138370939884	1016,86162906012
976,815688580671	1023,18431141933
970,744398592329	1029,25560140767
964,91224027858	1035,08775972142
973,307191639489	1026,69280836051
967,374398928194	1032,62560107181
961,673813536698	1038,3261864633
956,193597723269	1043,80640227673
950,92229906676	1049,07770093324
945,848910498188	1054,15108950181
940,962909662516	1059,03709033748
936,254281548756	1063,74571845125
931,713527876813	1068,28647212319
927,331666241607	1072,66833375839
937,100221534308	1062,89977846569
932,529536817542	1067,47046318246
928,119344128146	1071,88065587185
923,861076759307	1076,13892324069
919,746664007991	1080,25333599201
915,768513590369	1084,23148640963
911,91949119789	1088,08050880211
922,192898286247	1077,80710171375
918,134060785381	1081,86593921462
914,208568438215	1085,79143156179
910,409464568292	1089,59053543171
906,730219049121	1093,26978095088
917,164704988556	1082,83529501144
927,270660512513	1072,72933948749
923,041289223643	1076,95871077636
932,954243148684	1067,04575685132
928,529265982008	1071,47073401799
924,257001817193	1075,74299818281
934,129333799999	1065,8706662
929,663312105819	1070,33668789418
939,352191927336	1060,64780807266
948,701336530878	1051,29866346912
943,710368332499	1056,2896316675
952,902387243343	1047,09761275666
961,755025770549	1038,24497422945
956,271691430753	1043,72830856925
964,997437558829	1035,00256244117
973,389091886156	1026,61090811384
981,453075461325	1018,54692453868
975,197601492542	1024,80239850746
969,190284127136	1030,80971587287
977,418913832389	1022,58108616761
971,323733683932	1028,67626631607
979,468868138156	1020,53113186185
987,292344439979	1012,70765556002
980,803491054073	1019,19650894593
988,573885725406	1011,4261142746
996,033640922949	1003,96635907705
1003,1934385434	996,806561456606
1010,06477266674	989,935227333265
1002,65966342779	997,340336572208
995,552500027013	1004,44749997299
988,7316739568	1011,2683260432
982,185098091337	1017,81490190866
975,900447880861	1024,09955211914
969,865362931085	1030,13463706892
978,06761033211	1021,93238966789
971,946715250944	1028,05328474906
966,067404086387	1033,93259591361
960,417597694636	1039,58240230536
954,985538868139	1045,01446113186
949,759871298254	1050,24012870175
944,729694575478	1055,27030542452
939,884599444129	1060,11540055587
935,214687154577	1064,78531284542
930,710576292669	1069,28942370733
926,363399976471	1073,63660002353
922,164795835788	1077,83520416421
932,106890754026	1067,89310924597
927,711384294882	1072,28861570512
923,467021065372	1076,53297893463
919,365776287444	1080,63422371256
915,400101777211	1084,59989822279
911,562905291958	1088,43709470804
921,847528199453	1078,15247180055
931,800141028817	1068,19985897118
927,415276968798	1072,5847230312
937,180989625096	1062,81901037491
946,607441858239	1053,39255814176
941,693626985798	1058,3063730142
950,958673342082	1049,04132665792
945,883930015316	1054,11606998468
954,996646681437	1045,00335331856
949,770560270608	1050,22943972939
944,739986933631	1055,26001306637
953,894516365678	1046,10548363432
948,709921255006	1051,29007874499
957,718635622889	1042,28136437711
966,389509130387	1033,61049086961
960,72720187129	1039,27279812871
955,283288678156	1044,71671132184
950,046389206153	1049,95361079385
945,005576496835	1054,99442350317
940,150413229992	1059,84958677001
935,47097187018	1064,52902812982
930,957842114636	1069,04215788536
940,60212855992	1059,39787144008
935,906471638683	1064,09352836132
931,3779945675	1068,6220054325
927,007753539222	1072,99224646078
936,787311144678	1063,21268885532
946,22770967954	1053,77229032046
941,327828040277	1058,67217195972
950,606062033512	1049,39393796649
945,544445108981	1054,45555489102
940,669587933339	1059,33041206666
949,971506984649	1050,02849301535
944,933474968916	1055,06652503108
940,080943949247	1059,91905605075
935,403993905444	1064,59600609456
930,893222079744	1069,10677792026
940,53974052002	1059,46025947998
935,846324845741	1064,15367515426
945,31996901069	1054,68003098931
940,453320239519	1059,54667976048
935,763008277444	1064,23699172256
945,239589964606	1054,76041003539
940,375878839028	1059,62412116097
935,688347254732	1064,31165274527
931,167560445657	1068,83243955434
940,804598838079	1059,19540116192
950,101664663817	1049,89833533618
959,058798912445	1040,94120108755
953,678654107431	1046,32134589257
948,502169565817	1051,49783043418
943,518563350504	1056,4814366495
952,717550786841	1047,28244921316
947,577113683719	1052,42288631628
942,62763716736	1057,37236283264
937,858929571927	1062,14107042807
933,261314023641	1066,73868597636
942,825630809279	1057,17436919072
938,049753039393	1061,95024696061
947,445351337592	1052,55464866241
956,500727542849	1043,49927245715
951,217802731371	1048,78219726863
946,133403632345	1053,86659636765
955,236979468168	1044,76302053183
964,001827539248	1035,99817246075
958,431970276568	1041,56802972343
967,075711066105	1032,9242889339
961,386742919071	1038,61325708093
955,91754545334	1044,08245454666
950,656687878004	1049,343312122
959,593187247081	1040,40681275292
954,192647782758	1045,80735221724
962,99684241882	1037,00315758118
957,465744680176	1042,53425531982
952,146224542445	1047,85377545755
961,027165747998	1038,972834252
955,571758340499	1044,4282416595
964,323967784274	1035,67603221573
972,741666931198	1027,2583330688
966,831121381305	1033,1688786187
961,151660802456	1038,84833919754
969,691480334736	1030,30851966526
963,900526524058	1036,09947347594
958,334580359049	1041,66541964095
966,982028619578	1033,01797138042
975,29670264433	1024,70329735567
969,285471965857	1030,71452803414
963,510383860102	1036,4896161399
957,959491835855	1042,04050816415
966,621209931946	1033,37879006805
974,949904901281	1025,05009509872
982,952365821777	1017,04763417822
976,637107638708	1023,36289236129
970,57288598166	1029,42711401834
978,747445337822	1021,25255466218
972,599575081151	1027,40042491885
966,694615754003	1033,305384246
975,020459160566	1024,97954083943
969,020135224832	1030,97986477517
963,255408759527	1036,74459124047
957,714347715396	1042,28565228461
952,38538415977	1047,61461584023
947,257380886627	1052,74261911337
956,319676180029	1043,68032381997
965,043606148317	1034,95639385168
959,433473537331	1040,56652646267
954,039032486388	1045,96096751361
948,84900456379	1051,15099543621
943,852574852917	1056,14742514708
939,03942410267	1060,96057589733
934,399745613409	1065,60025438659
929,924250151248	1070,07574984875
925,604161694211	1074,39583830579
935,43120634468	1064,56879365532
944,919476594949	1055,08052340505
940,067456543369	1059,93254345663
949,390990109971	1050,60900989003
958,374492288296	1041,6255077117
953,020421286736	1046,97957871327
961,868635964081	1038,13136403592
970,380937965699	1029,6190620343
964,563012750049	1035,43698724995
972,971472052226	1027,02852794778
967,051888897809	1032,94811110219
961,363846975219	1038,63615302478
955,89552795976	1044,10447204024
964,635502794291	1035,36449720571
959,041159114013	1040,95884088599
953,661687030029	1046,33831296997
948,485839768312	1051,51416023169
957,502836950193	1042,49716304981
966,181908238952	1033,81809176105
974,527658971523	1025,47234102848
982,546779615005	1017,453220385
976,247704514946	1023,75229548506
970,198888891318	1029,80111110868
964,388088935464	1035,61191106454
958,80331010092	1041,19668989908
953,432905664352	1046,56709433565
948,265648211525	1051,73435178848
943,290778427	1056,709221573
938,498035309002	1061,501964691
933,877671522625	1066,12232847738
929,420457128065	1070,57954287194
925,117674431947	1074,88232556805
920,961106244731	1079,03889375527
930,943019405275	1069,05698059473
926,587817886757	1073,41218211324
936,381615167178	1063,61838483282
945,836362692094	1054,16363730791
940,950821349003	1059,049178651
936,242628133546	1063,75737186646
931,702286070848	1068,29771392915
941,320814048167	1058,67918595183
936,599300730791	1063,40069926921
932,046351886512	1067,95364811349
941,652946877146	1058,34705312286
936,919460706618	1063,08053929338
946,355180212795	1053,64481978721
941,450623422653	1058,54937657735
950,724432456107	1049,27556754389
959,658410683051	1040,34158931695
954,255380028326	1045,74461997168
963,057214558952	1036,94278544105
957,523791063303	1042,4762089367
952,202066558904	1047,7979334411
947,080919885286	1052,91908011472
956,149706597365	1043,85029340264
950,880068577166	1049,11993142284
959,808252685339	1040,19174731466
968,399497242762	1031,60050275724
976,658985370508	1023,34101462949
970,593897885001	1029,406102115
978,767634382972	1021,23236561703
972,618962648054	1027,38103735195
966,713241198915	1033,28675880109
975,0383609986	1024,9616390014
969,037330405697	1030,9626695943
977,271932621724	1022,72806737828
971,182575521704	1028,8174244783
965,333245019126	1034,66675498087
959,711897747943	1040,28810225206
954,306823851594	1045,69317614841
949,106722641046	1050,89327735895
958,100754844592	1041,89924515541
952,757100453273	1047,24289954673
961,615182063574	1038,38481793643
956,13721728842	1043,86278271158
950,868051767752	1049,13194823225
945,796683347211	1054,20331665279
940,912594904214	1059,08740509579
936,205776821805	1063,7942231782
931,666736253307	1068,33326374669
927,286496173127	1072,71350382687
937,056586728694	1062,94341327131
932,487448384933	1067,51255161507
928,078719384912	1071,92128061509
923,821837742928	1076,17816225707
919,708737329467	1080,29126267053
929,731830253864	1070,26816974614
925,418356149666	1074,58164385033
935,251663985549	1064,74833601445
944,746252459976	1055,25374754002
953,90055333634	1046,09944666366
948,71573132397	1051,28426867603
957,724230850264	1042,27576914974
966,394891740944	1033,60510825906
960,732375507726	1039,26762449227
969,288264142355	1030,71173585765
963,51306697004	1036,48693302996
971,962071462283	1028,03792853772
966,082157367302	1033,9178426327
960,431778596813	1039,56822140319
968,99917700711	1031,00082299289
963,235268741834	1036,76473125817
957,694983973123	1042,30501602688
952,36675619949	1047,63324380051
947,239449841923	1052,76055015808
956,302404936928	1043,69759506307
951,026988627578	1048,97301137242
959,949700479497	1040,0502995205
954,535538893537	1045,46446110646
963,326827970368	1036,67317202963
957,783013846943	1042,21698615306
952,451440805388	1047,54855919461
961,32096587648	1038,67903412352
955,854291946799	1044,1457080532
950,595825639834	1049,40417436017
959,534589558137	1040,46541044186
954,13628785125	1045,86371214875
948,94260247966	1051,05739752034
943,942709666529	1056,05729033347
939,126280858231	1060,87371914177
948,483499859607	1051,51650014039
957,500583500039	1042,49941649996
966,179740367354	1033,82025963265
960,525575225981	1039,47442477402
955,089383142527	1044,91061685747
949,859799399949	1050,14020060005
944,825914310388	1055,17408568961
939,9773088165	1060,0226911835
935,304074119708	1064,69592588029
944,796818724454	1055,20318127555
939,949274844311	1060,05072515569
935,277044919781	1064,72295508022
930,770740503131	1069,22925949687
926,421487770316	1073,57851222968
922,220917584407	1077,77908241559
918,161150297169	1081,83884970283
914,234776887854	1085,76522311215
924,43483770647	1075,56516229353
934,301207800134	1065,69879219987
929,82916580419	1070,17083419581
925,512346533479	1074,48765346652
921,342486792165	1078,65751320784
917,311809105576	1082,68819089442
913,41300225135	1086,58699774865
923,639199627755	1076,36080037225
919,532204276366	1080,46779572363
929,561081359244	1070,43891864076
939,253471969331	1060,74652803067
948,606145839506	1051,3938541605
943,618696863601	1056,3813031364
938,814046920747	1061,18595307925
934,182413987559	1065,81758601244
929,714533491425	1070,28546650858
925,401653680918	1074,59834631908
921,235524262876	1078,76447573713
917,208380193963	1082,79161980604
913,312922141328	1086,68707785867
909,542294808044	1090,45770519196
919,890064052159	1080,10993594784
915,90721046414	1084,09278953586
912,053730086125	1087,94626991388
908,322909326802	1091,6770906732
918,708448052047	1081,29155194795
914,764248452736	1085,23575154727
910,947409380376	1089,05259061962
907,251340891223	1092,74865910878
903,669859639644	1096,33014036036
914,197165469017	1085,80283453098
910,398424996703	1089,6015750033
906,719524197945	1093,28047580206
903,154337336778	1096,84566266322
913,697118451858	1086,30288154814
909,914292347292	1090,08570765271
906,250488563386	1093,74951143661
902,699631973836	1097,30036802617
899,256024208874	1100,74397579113
909,914320679031	1090,08567932097
906,25051601281	1093,74948398719
916,699658585721	1083,30034141428
912,820646070835	1087,17935392917
909,065612842015	1090,93438715799
919,428177280428	1080,57182271957
929,460460458529	1070,53953954147
939,15630502055	1060,84369497945
934,512451320589	1065,48754867941
944,033004115842	1055,96699588416
953,213290379689	1046,78670962031
948,054273016486	1051,94572698351
943,087205013879	1056,91279498612
938,30184658948	1061,69815341052
947,688471995061	1052,31152800494
942,734892542532	1057,26510745747
951,962301428864	1048,03769857114
946,850116790398	1053,1498832096
941,927388105145	1058,07261189485
951,183997576176	1048,81600242382
946,100858584985	1053,89914141502
941,205627334867	1058,79437266513
950,4882628378	1049,5117371622
945,431027855127	1054,56897214487
940,560318808136	1059,43968119186
949,866163931766	1050,13383606823
944,832042611586	1055,16795738841
953,983213499783	1046,01678650022
948,795284264489	1051,20471573551
943,800841710568	1056,19915828943
952,989571931559	1047,01042806844
947,838942978834	1052,16105702117
942,879817062242	1057,12018293776
938,10197607647	1061,89802392353
947,495716304552	1052,50428369545
956,549237855712	1043,45076214429
951,264475800847	1048,73552419915
946,178336714054	1053,82166328595
941,280265341058	1058,71973465894
936,560212720333	1063,43978727967
932,008646347259	1067,99135365274
927,616549912322	1072,38345008768
923,375415164139	1076,62458483586
919,277227999223	1080,72277200078
915,314450479629	1084,68554952037
911,480000132626	1088,51999986737
921,767227593191	1078,23277240681
917,722499944891	1082,27750005511
913,810378391257	1086,18962160874
910,023951385227	1089,97604861477
920,356731539975	1079,64326846003
930,358549239771	1069,64145076023
926,023511320538	1073,97648867946
921,836400531863	1078,16359946814
931,789381966825	1068,21061803318
927,404890928063	1072,59510907194
923,170956752638	1076,82904324736
933,079589159422	1066,92041084058
942,650243473626	1057,34975652637
951,880717472808	1048,11928252719
960,771580792067	1039,22841920793
969,32596761263	1030,67403238737
963,549297626735	1036,45070237327
971,996904692319	1028,00309530768
980,115622878154	1019,88437712185
973,913387562099	1026,0866124379
967,956723202593	1032,04327679741
976,233467464103	1023,7665325359
970,18521492686	1029,81478507314
964,374950057144	1035,62504994286
958,790679008713	1041,20932099129
953,420755952815	1046,57924404719
948,253954506813	1051,74604549319
957,279516476434	1042,72048352357
965,967066142839	1034,03293385716
960,321152035208	1039,67884796479
954,892784065853	1045,10721593415
949,670613459549	1050,32938654045
944,643748111475	1055,35625188853
953,801787533288	1046,19821246671
948,62067715475	1051,37932284525
957,632691024334	1042,36730897567
966,306829987598	1033,6931700124
974,647732346972	1025,35226765303
968,662116683916	1031,33788331608
962,911362308686	1037,08863769131
957,383556998204	1042,6164430018
952,067157411037	1047,93284258896
946,951054243494	1053,04894575651
956,024615796161	1043,97538420384
950,759709492218	1049,24029050778
945,692374654693	1054,30762534531
954,812104624806	1045,18789537519
963,592974955866	1036,40702504413
958,038897214285	1041,96110278572
966,697595635236	1033,30240436476
961,023323274052	1038,97667672595
955,56806316054	1044,43193683946
950,320412172084	1049,67958782792
959,26941811632	1040,73058188368
967,881238582722	1032,11876141728
976,160923095006	1023,83907690499
984,11553954871	1015,88446045129
977,753829764697	1022,2461702353
971,645376292361	1028,35462370764
965,777893125401	1034,2221068746
960,13931500227	1039,86068499773
954,717903209222	1045,28209679078
963,502323233203	1036,4976767668
957,951742091219	1042,04825790878
952,613754864147	1047,38624513585
961,477204463675	1038,52279553633
956,004535758518	1043,99546424148
964,740388849954	1035,25961115005
973,141988694817	1026,85801130518
967,215697201683	1032,78430279832
961,521285324522	1038,47871467548
956,046924838708	1043,95307516129
950,781174790904	1049,2188252091
945,713040910538	1054,28695908946
954,832014464254	1045,16798553575
949,612134428312	1050,38786557169
944,587438072685	1055,41256192732
939,747530659388	1060,25246934061
935,082528313732	1064,91747168627
930,583064537855	1069,41693546214
940,24028716773	1059,75971283227
935,557621757441	1064,44237824256
931,041440572187	1068,95855942781
940,682838571441	1059,31716142856
949,984281412879	1050,01571858712
958,945775076106	1041,05422492389
953,569940061932	1046,43005993807
948,397538235044	1051,60246176496
943,41779765256	1056,58220234744
952,620444102843	1047,37955589716
947,483643256926	1052,51635674307
956,537609418241	1043,46239058176
951,25328779306	1048,74671220694
960,167565822273	1039,83243417773
968,745073509109	1031,25492649089
962,991082557841	1037,00891744216
957,460206692522	1042,53979330748
966,140896846673	1033,85910315333
960,488238991915	1039,51176100809
955,053476226979	1044,94652377302
949,82524673918	1050,17475326082
944,792644046592	1055,20735595341
939,945252479396	1060,05474752061
935,273166712558	1064,72683328744
930,766998735698	1069,2330012643
926,417875156476	1073,58212484353
922,217427258792	1077,78257274121
918,157775800639	1081,84222419936
914,231512150386	1085,76848784962
924,431677028469	1075,56832297153
920,298153126478	1079,70184687352
916,301896904745	1083,69810309526
912,43571303452	1087,56428696548
908,692845043282	1091,30715495672
919,066952263892	1080,93304773611
929,111049097085	1070,88895090292
924,818875716686	1075,18112428331
920,672354012946	1079,32764598705
930,663784354071	1069,33621564593
926,318222567369	1073,68177743263
922,12114714205	1077,87885285795
918,064690041169	1081,93530995883
914,141453365175	1085,85854663483
910,344488050519	1089,65551194948
920,667271181847	1079,33272881815
916,658868930508	1083,34113106949
926,781173174603	1073,2188268254
922,568417339689	1077,43158266031
932,497108231591	1067,50289176841
928,088043318893	1071,91195668111
937,830843656102	1062,1691563439
933,234226480762	1066,76577351924
928,799488234034	1071,20051176597
924,517983225815	1075,48201677419
920,381564177694	1079,61843582231
916,382565203626	1083,61743479638
912,513781734501	1087,4862182655
922,768448522287	1077,23155147771
932,690486827998	1067,309513172
942,274694437045	1057,72530556296
937,518755443218	1062,48124455678
932,933224633844	1067,06677536616
942,508979770827	1057,49102022917
937,744566758976	1062,25543324102
933,151015784083	1066,84898421592
928,719179724436	1071,28082027557
938,440422209885	1061,55957779012
947,822111438327	1052,17788856167
942,86360608321	1057,13639391679
952,086352476326	1047,91364752368
946,969531840075	1053,03046815993
956,042414145832	1043,95758585417
950,776834699973	1049,22316530003
945,708862383302	1054,2911376167
954,827988881864	1045,17201111814
949,608260566606	1050,3917394334
944,583707878305	1055,4162921217
953,743936460077	1046,25606353992
948,564999624528	1051,43500037547
943,579071490872	1056,42092850913
938,77586110865	1061,22413889135
934,145590640652	1065,85440935935
943,678999695861	1056,32100030414
938,872158600269	1061,12784139973
934,238451860459	1065,76154813954
943,768608541993	1056,23139145801
938,958510555356	1061,04148944464
934,32172134401	1065,67827865599
943,84896052405	1056,15103947595
953,035941198974	1046,96405880103
947,883574080535	1052,11642591947
942,922802491703	1057,0771975083
952,143403829199	1047,8565961708
947,024450488935	1052,97554951107
956,095313701523	1043,90468629848
964,827733368003	1035,172266632
959,225954409424	1040,77404559058
953,839433303049	1046,16056669695
962,656908319997	1037,34309168
957,138899747855	1042,86110025215
951,831785244387	1048,16821475561
960,724476289487	1039,27552371051
969,280667496651	1030,71933250335
977,505767059161	1022,49423294084
971,407145391718	1028,59285460828
965,549008443784	1034,45099155622
959,919302138122	1040,08069786188
954,506302547133	1045,49369745287
949,298692516341	1050,70130748366
944,285614716843	1055,71438528316
939,456705315781	1060,54329468422
934,802112068709	1065,19788793129
944,312500169686	1055,68749983032
953,48261158104	1046,51738841896
948,313488376102	1051,6865116239
943,336852065275	1056,66314793473
938,542436852503	1061,4575631475
947,920490522765	1052,07950947724
956,958357536368	1043,04164246363
951,658090808708	1048,34190919129
946,557267471702	1053,4427325283
941,645294654742	1058,35470534526
936,912084501663	1063,08791549834
932,34806524296	1067,65193475704
927,944181629238	1072,05581837076
923,691887312341	1076,30811268766
933,583131308552	1066,41686869145
929,136213022955	1070,86378697705
924,843177340035	1075,15682265997
920,695839070443	1079,30416092956
930,686495856076	1069,31350414393
940,340150462965	1059,65984953704
935,653901358197	1064,3460986418
945,134328359829	1054,86567164017
954,274463018209	1045,72553698179
949,075579523687	1050,92442047631
944,070764755745	1055,92923524426
953,249676965378	1046,75032303462
962,089294734939	1037,91070526506
970,593117923878	1029,40688207612
978,766884966913	1021,23311503309
972,618242983221	1027,38175701678
966,712549824461	1033,28745017554
961,037696484878	1038,96230351512
955,581885394085	1044,41811460592
964,333712329178	1035,66628767082
972,751034919044	1027,24896508096
980,840121024453	1019,15987897555
988,609057526629	1011,39094247337
982,067401563006	1017,932598437
989,787444107806	1010,2125558922
983,198488068862	1016,80151193114
976,873405875174	1023,12659412483
984,799830991756	1015,20016900825
978,410767100353	1021,58923289965
986,276259163726	1013,72374083628
979,828113013978	1020,17188698602
